#{"t_start": 1785336307.8783274, "env_id": "Go2Locomotion-v0"}
r,l,t
273.876672,1000,1339.29103
573.399355,1000,1355.936533
1270.463371,1000,1360.744207
507.148757,1000,1377.130802
644.8664,1000,1381.985543
650.357253,1000,1398.488745
946.133754,1000,1403.228298
614.443767,1000,1419.370947
629.078215,1000,1424.631251
849.881367,1000,1429.651663
690.887122,1000,1446.193814
499.085924,1000,1451.296755
1191.078572,1000,1468.014242
345.130069,1000,1473.270559
512.642513,1000,1489.731157
929.39045,1000,1494.646556
424.21309,1000,1511.033472
777.580805,1000,1515.855609
457.922206,1000,1532.253865
958.01469,1000,1536.931703
790.466535,1000,1553.192199
1172.782949,1000,1557.943172
1180.723673,1000,1574.481339
449.902576,1000,1579.291473
1208.085232,1000,1595.652476
486.819738,1000,1600.510498
357.532835,1000,1616.795624
955.323876,1000,1621.747995
1054.2165,1000,1638.34551
1130.60608,1000,1643.323324
692.973985,1000,1659.592717
1231.454732,1000,1664.434963
749.590359,1000,1681.022969
1168.112442,1000,1685.762253
730.302286,1000,1702.17321
436.757338,1000,1706.954357
922.281084,1000,1723.292059
1194.887389,1000,1728.238964
181.944609,1000,1744.640591
530.777301,1000,1749.40883
362.12077,497,1752.042291
1124.977306,1000,1768.472298
590.25631,1000,1773.82668
899.964877,1000,1790.419726
243.804313,1000,1795.329475
492.586454,1000,1811.950734
457.064942,1000,1817.203858
591.299698,1000,1834.014482
685.119856,1000,1838.869099
1056.226937,1000,1855.217869
363.809068,1000,1860.224953
1105.420074,1000,1876.568351
1313.419619,1000,1881.466091
232.508194,1000,1897.925575
453.796061,1000,1902.921169
1183.004357,1000,1919.381665
358.977659,1000,1924.081214
450.47716,1000,1940.647176
491.854964,1000,1945.932595
839.203835,1000,1962.973804
315.656509,1000,1968.476019
889.669762,1000,1985.247931
1358.346488,1000,1990.744028
817.089942,1000,2004.374891
164.331152,401,2006.551666
424.753617,1000,2011.839017
443.484716,1000,2028.523541
1255.636872,1000,2033.782178
562.823315,1000,2050.583573
694.931861,1000,2055.911765
992.108901,1000,2071.999403
1421.156778,1000,2077.303109
1271.335109,1000,2094.043108
1132.411432,1000,2099.20939
1298.374063,1000,2115.826014
1023.548035,1000,2121.120388
586.533743,600,2124.239866
810.567233,1000,2141.305329
171.477584,1000,2146.645572
287.508921,1000,2161.684031
1190.811911,1000,2167.165977
503.521353,1000,2179.917976
1112.641544,1000,2185.10121
1144.883386,1000,2201.719414
354.038398,1000,2206.459618
973.539579,1000,2222.916312
414.687651,1000,2227.769943
687.709934,1000,2244.061517
300.069113,1000,2248.714321
970.970559,1000,2265.636424
836.848685,1000,2270.839189
752.961398,1000,2287.38027
1086.999573,1000,2292.3996
1291.785551,1000,2309.213403
484.044749,1000,2314.860929
861.692527,953,2331.404016
29.66205,187,2332.540084
237.947511,537,2335.765178
596.425662,1000,2353.141393
58.051785,260,2354.639974
1079.888262,1000,2360.368442
331.257379,613,2363.761429
1327.037445,1000,2380.969982
247.703514,615,2384.373398
252.386447,1000,2399.772067
202.813446,718,2403.59751
558.501473,1000,2420.303753
1223.392274,1000,2425.665964
326.651328,1000,2442.461367
759.419419,1000,2447.638166
1109.473142,1000,2463.797557
729.114743,1000,2469.01053
1328.701475,1000,2485.735367
1103.263834,1000,2490.769784
1327.514761,1000,2495.979373
655.246743,1000,2507.956916
1112.150029,1000,2513.296942
965.313544,1000,2529.558025
1166.609529,1000,2534.777632
1364.450725,1000,2550.229353
1350.398808,1000,2555.703295
1280.388491,1000,2572.524835
978.602169,1000,2577.88184
575.427103,1000,2594.625275
565.073007,565,2597.614516
394.948258,1000,2614.211242
178.358175,802,2618.521886
1381.75358,1000,2634.937662
1291.53364,1000,2640.358299
466.793771,1000,2656.566947
1287.83491,1000,2661.874415
1185.578058,1000,2667.08433
52.310674,98,2679.314505
923.971779,1000,2684.757543
461.553101,696,2688.54523
293.147252,1000,2704.423628
655.626964,1000,2709.681141
1159.859844,1000,2724.921174
468.015056,1000,2730.228009
480.73081,1000,2747.020407
569.87263,1000,2752.098335
563.486037,1000,2768.292866
46.992342,142,2769.043882
1206.70777,1000,2774.129105
186.162646,859,2789.989436
406.730825,1000,2794.992502
1018.889486,937,2811.172884
1128.655863,1000,2816.28704
1189.824665,1000,2830.890192
390.05199,1000,2836.071829
1399.0604,1000,2852.258941
75.086473,99,2852.826194
1022.237185,1000,2857.914775
1034.125371,1000,2874.276584
97.786356,246,2875.550025
480.189529,1000,2880.765909
120.619519,426,2882.972141
193.061676,540,2897.207313
833.270226,1000,2902.436356
575.222498,1000,2919.030046
311.071401,1000,2924.418323
276.977338,1000,2941.386853
592.323042,1000,2946.865834
893.758104,1000,2963.359868
1372.050977,1000,2968.556626
781.655159,1000,2985.149378
396.640736,1000,2990.406227
764.687341,1000,3007.187491
348.958818,432,3009.458547
347.189104,1000,3014.614712
632.209089,1000,3030.630191
835.988655,1000,3035.946085
1041.413591,1000,3052.463434
1025.716575,1000,3057.663365
383.06547,470,3070.950476
549.504024,1000,3076.318775
316.752977,1000,3081.607763
864.657797,797,3097.395008
568.606353,1000,3102.757663
819.256312,1000,3119.559078
203.323455,1000,3124.839267
95.882869,432,3138.703205
365.408566,1000,3143.929621
693.3445,1000,3160.778781
969.548549,1000,3165.927481
941.799078,1000,3182.509563
875.705849,1000,3187.752657
1335.258293,1000,3192.961873
477.326627,1000,3209.839593
1271.871336,1000,3215.059713
1178.408358,1000,3231.372863
905.565146,1000,3236.54493
711.23791,1000,3252.862349
586.327207,745,3256.59378
572.549898,1000,3273.472279
1327.609371,1000,3278.670539
510.500307,1000,3295.428067
330.358068,1000,3300.614229
1039.596756,1000,3317.753736
844.593939,1000,3323.165294
112.414977,166,3324.033165
1013.125559,839,3341.115931
870.267956,1000,3346.573002
552.154222,474,3349.063787
415.120121,1000,3366.964475
271.660091,243,3368.281689
397.024609,1000,3386.518789
299.59165,851,3391.136738
895.414444,1000,3396.681528
902.85807,1000,3414.298807
273.075652,1000,3419.352494
525.799696,1000,3437.212618
1107.696205,1000,3442.256108
1279.54338,1000,3460.24507
444.561212,611,3463.467851
243.15902,224,3464.707545
769.416307,1000,3481.45457
643.089898,1000,3486.64164
1278.594722,1000,3504.744093
799.217187,1000,3509.989176
1365.954892,1000,3527.729862
822.38164,1000,3533.030906
588.829941,1000,3551.347982
394.099734,630,3554.753922
630.112704,1000,3572.664802
1263.219684,1000,3577.994397
819.303204,1000,3583.354487
422.09699,622,3599.158033
489.167414,1000,3604.48236
622.652096,1000,3621.79758
56.076387,204,3622.859798
1212.089239,1000,3628.155174
809.658635,1000,3644.897772
1112.142861,1000,3650.223791
857.340749,789,3665.97703
641.612564,1000,3671.215121
469.769147,1000,3687.897591
230.59557,1000,3693.091484
779.858615,1000,3710.001362
520.601276,1000,3715.442938
474.557346,1000,3732.382008
799.161698,1000,3737.725782
374.143071,1000,3754.580466
764.27839,1000,3759.569574
633.585282,1000,3776.194834
1047.81413,1000,3781.601068
545.21326,1000,3798.484437
291.332056,769,3802.517198
685.48224,1000,3807.694964
618.387763,1000,3824.442933
161.352808,543,3827.232388
992.915121,1000,3844.224725
465.018503,1000,3849.566615
1316.511232,1000,3866.253947
817.823469,1000,3871.591342
997.362132,1000,3888.690144
423.788004,1000,3893.922242
977.394042,1000,3911.037883
269.850367,1000,3916.455956
505.651045,1000,3933.228436
585.302591,1000,3938.732152
416.389004,1000,3956.040333
825.128552,1000,3961.551253
317.251176,659,3965.047807
729.016817,1000,3982.637297
766.790063,1000,3987.839562
1211.582977,1000,4004.70442
813.153607,1000,4009.963667
206.730467,1000,4026.418275
1107.853368,1000,4031.710137
979.796422,1000,4048.426723
415.785454,1000,4053.71319
742.669248,1000,4070.604133
486.287947,1000,4075.827979
80.57973,210,4076.914666
382.474509,1000,4093.858471
457.181964,1000,4099.190948
685.379867,1000,4116.158583
425.41759,1000,4121.401819
543.374788,1000,4138.356726
992.925191,1000,4143.661455
1050.350847,1000,4160.62633
694.452218,1000,4166.072998
1087.356921,1000,4182.935513
1185.066178,866,4187.670454
1284.251993,1000,4204.623856
296.729151,1000,4209.883816
461.469372,1000,4226.9339
1077.669584,1000,4232.517235
531.940244,1000,4249.427863
491.430703,1000,4254.928568
892.28297,1000,4271.742423
1109.59243,1000,4277.046314
327.980935,1000,4294.109564
306.992123,1000,4299.377271
727.60811,682,4303.035141
821.0128,1000,4319.913341
749.974955,1000,4325.059423
946.639744,1000,4341.748035
1137.739747,1000,4346.808313
615.90745,1000,4363.563912
373.656701,1000,4368.757115
489.19473,1000,4385.790128
1024.596634,1000,4391.120491
724.744682,1000,4408.019516
1178.581149,944,4412.966815
948.747036,929,4429.958978
432.667708,1000,4435.034457
139.417595,296,4436.521401
614.519604,1000,4451.57162
460.398393,1000,4456.809622
1126.795357,1000,4473.673823
840.299331,1000,4478.750058
615.130098,1000,4495.774383
407.369777,485,4498.215856
120.018315,153,4498.98182
1017.544905,1000,4515.961597
303.381478,712,4519.698302
1150.8587,1000,4524.789866
457.791104,1000,4541.997497
788.845209,1000,4547.246975
514.324466,1000,4564.166584
319.440103,1000,4569.105267
855.085762,1000,4585.806737
561.490859,1000,4591.017018
374.092749,1000,4608.157689
1262.206552,1000,4613.036761
401.434679,734,4623.642424
172.964563,161,4624.523957
353.983089,1000,4630.064208
1195.958481,1000,4647.25535
1299.057979,1000,4652.394379
830.401223,1000,4670.259838
421.911484,1000,4675.356987
419.926683,1000,4692.654999
78.33508,198,4693.678573
627.363214,1000,4698.859018
1148.477326,1000,4716.615977
1212.053221,1000,4722.009238
75.246568,82,4722.469497
48.315523,80,4722.973305
52.026746,90,4723.465168
89.90924,109,4724.098073
177.509643,1000,4732.094541
355.129461,1000,4737.569325
453.244196,1000,4748.757157
398.258542,1000,4753.78343
821.29247,1000,4770.807307
448.316823,1000,4776.074321
359.829019,1000,4793.996826
236.238893,1000,4798.962123
787.387523,749,4814.981406
120.821141,125,4815.620765
245.255455,216,4816.844256
396.067767,1000,4822.113607
393.68641,1000,4836.595737
121.393605,161,4837.486466
110.449169,190,4838.537156
996.391899,1000,4843.906191
394.588287,1000,4859.741711
123.287835,131,4860.483666
454.956512,1000,4877.543638
949.878832,1000,4882.905308
322.939713,1000,4899.589981
720.661434,1000,4904.595616
905.033695,1000,4909.660774
374.882785,1000,4926.431811
338.429687,1000,4931.631966
524.423087,1000,4948.437248
676.198686,1000,4953.664989
415.891187,1000,4970.539131
548.748803,1000,4975.422547
581.166002,1000,4991.893519
877.826761,1000,4997.019858
679.896703,1000,5013.890337
395.537334,1000,5019.245463
750.947572,1000,5036.157035
733.745158,1000,5041.285737
890.006999,1000,5058.046783
1124.697575,1000,5063.213633
473.469065,1000,5079.996234
386.99761,1000,5085.368945
1214.041619,1000,5102.231683
1005.232034,1000,5107.464746
225.245059,1000,5124.318523
214.805212,1000,5129.431907
1202.453014,1000,5146.208034
543.273375,1000,5151.471353
253.328173,1000,5167.841796
870.95301,1000,5172.941234
471.680256,1000,5189.772377
617.868331,1000,5194.979737
453.010967,1000,5211.790702
446.110778,1000,5217.013663
510.858484,1000,5233.868377
618.333924,1000,5239.098799
363.023082,1000,5255.788871
1186.430111,1000,5261.110785
184.382548,1000,5277.825162
511.359423,1000,5283.099954
1400.712373,1000,5299.849802
436.35234,1000,5305.215751
797.617131,1000,5322.163048
506.481443,1000,5327.494106
1154.569513,1000,5344.27744
1060.632562,1000,5349.691199
486.96773,1000,5366.555753
326.21248,1000,5371.963166
442.713248,1000,5377.466975
703.569895,1000,5394.248225
1306.758834,1000,5399.453481
456.313645,1000,5416.373972
881.775451,1000,5421.50651
424.378684,1000,5438.304339
1014.456192,1000,5443.590252
531.475404,1000,5460.47053
1212.690587,1000,5465.811897
1048.783076,1000,5482.611433
332.568973,1000,5487.886887
1022.251536,1000,5504.83851
934.460279,1000,5510.171733
502.852988,1000,5527.032798
470.044015,1000,5532.436801
1131.949061,1000,5549.447075
860.918959,1000,5554.821409
550.593477,1000,5571.724873
489.738911,1000,5577.211946
656.373545,1000,5594.23549
1064.867226,1000,5599.649724
274.443413,353,5601.582101
489.348289,1000,5618.591898
493.964144,1000,5624.078402
587.055004,1000,5641.098313
473.010641,1000,5646.631278
524.294304,1000,5663.632903
477.150696,1000,5669.108863
1146.471688,1000,5686.207694
910.895642,1000,5691.725239
347.775503,1000,5708.619005
254.010408,1000,5714.150502
718.179455,1000,5731.130279
497.673629,1000,5736.404988
451.627664,1000,5753.251447
1183.11272,1000,5758.658989
498.306781,1000,5775.58362
734.579419,1000,5781.114647
1221.497695,1000,5798.301681
264.149484,690,5802.118447
913.563309,1000,5819.018605
817.772287,1000,5824.374034
307.1188,1000,5841.324837
876.430304,1000,5846.765046
1117.400046,1000,5852.109199
518.062887,1000,5869.078784
739.555129,1000,5874.632271
637.425998,1000,5891.485958
58.169475,153,5892.324634
1093.754376,1000,5909.227367
702.743319,1000,5914.615402
943.343375,1000,5931.478718
79.386794,301,5933.113376
438.72663,1000,5938.579482
769.456919,1000,5955.780444
410.152935,1000,5961.125788
210.242008,1000,5978.085114
352.393608,837,5982.606728
558.68919,1000,5988.078353
182.685143,549,6002.665177
1441.044146,1000,6008.077976
889.261848,1000,6025.040792
266.767972,1000,6030.487485
626.423869,1000,6047.222268
732.885615,1000,6052.556689
1164.323411,1000,6069.755768
706.005977,1000,6075.222034
308.282413,1000,6091.175079
351.146579,1000,6096.606153
286.112691,739,6111.392231
476.806666,961,6116.637743
362.533236,1000,6122.053831
61.245372,155,6134.041528
840.701364,1000,6139.599661
1143.359444,1000,6155.551246
1031.429832,1000,6161.142432
614.533716,1000,6178.326687
891.11741,1000,6183.865989
799.361108,1000,6189.312186
560.09838,1000,6205.864328
977.474744,1000,6211.333143
1161.978882,1000,6228.444067
923.404773,1000,6233.936115
522.365903,1000,6251.058405
488.848332,1000,6256.618038
1028.059331,1000,6273.132118
468.081914,1000,6278.615269
923.112501,1000,6295.789738
369.90832,1000,6301.251729
856.258533,1000,6317.677696
598.358146,728,6321.640079
375.247374,1000,6338.510543
456.660861,771,6342.651295
936.9798,1000,6358.796604
515.097456,1000,6364.231568
69.5842,173,6365.20032
511.0662,1000,6380.479244
779.647231,1000,6385.972765
959.067794,1000,6402.476396
503.203635,1000,6407.879395
835.904825,1000,6424.032539
1172.064378,1000,6429.521945
505.676355,1000,6445.934189
471.410977,1000,6451.327368
806.016039,1000,6468.283102
1030.783046,1000,6473.661282
1382.385483,1000,6490.431417
409.520086,835,6494.948239
716.590602,1000,6500.106724
1282.290915,1000,6516.851693
943.872402,1000,6522.450013
258.616506,1000,6539.807838
535.75659,1000,6545.39175
261.730832,1000,6561.588283
252.995595,671,6565.197605
1042.072386,1000,6581.706516
1001.802832,1000,6587.104252
500.908562,1000,6604.119665
828.852462,1000,6609.545303
789.572126,1000,6626.241115
416.368461,1000,6631.728308
660.026093,1000,6648.636104
1041.406265,1000,6654.005956
772.496227,1000,6671.295296
262.60483,1000,6676.898791
614.25464,960,6693.715715
217.128,939,6698.870326
1294.303871,1000,6704.225132
681.45014,1000,6721.314518
359.716957,1000,6726.781473
389.588941,1000,6743.560089
1032.957833,1000,6749.09141
587.557399,1000,6766.183666
936.650513,1000,6771.590612
1305.459374,1000,6788.124288
652.35621,1000,6793.526523
1036.696635,1000,6810.918409
892.869121,1000,6816.298452
487.882998,1000,6833.17524
499.073806,1000,6838.72197
810.164241,1000,6855.278705
1077.138266,1000,6860.701761
71.312756,293,6862.328687
565.413853,1000,6879.552352
333.120938,1000,6884.953666
1252.471206,1000,6900.987577
712.725217,1000,6906.517118
504.136135,1000,6923.552573
935.851167,1000,6929.016292
1085.50307,1000,6946.131576
428.401309,1000,6951.696359
356.136917,1000,6968.075199
569.371699,1000,6973.592655
1103.732831,1000,6991.153941
325.500311,1000,6996.78635
838.64008,1000,7012.95513
1094.460196,1000,7018.377989
814.858984,899,7035.14959
1435.810501,1000,7040.622996
1209.658638,1000,7057.340945
472.834932,1000,7062.873328
568.426027,1000,7079.56563
915.72207,1000,7085.135253
281.892805,1000,7101.852117
698.412676,1000,7107.306138
751.423955,1000,7124.474958
597.266132,1000,7129.963016
1323.36097,1000,7147.482217
545.08325,1000,7153.024521
1234.412351,1000,7170.289637
342.621382,1000,7176.001661
881.779629,769,7180.309031
920.923919,1000,7197.537576
679.603182,1000,7203.206707
640.837842,1000,7218.820657
505.51177,1000,7224.48065
1271.564977,1000,7241.124086
550.600575,1000,7246.955348
950.659061,1000,7264.218619
539.956773,1000,7269.733281
374.891296,695,7283.899877
593.192743,1000,7289.416652
564.626404,1000,7306.775062
1018.179331,1000,7312.305891
824.948468,1000,7329.617661
1138.192534,1000,7335.289727
603.03474,1000,7351.911553
837.99941,1000,7357.36454
593.871119,1000,7373.399887
416.321136,1000,7379.021547
1134.430307,1000,7396.056333
612.276547,1000,7401.738528
121.645877,454,7404.194954
461.486886,1000,7421.370787
382.832814,1000,7427.082529
747.549304,735,7443.115192
1399.002208,1000,7448.759397
543.884475,635,7452.358953
446.921,1000,7469.57533
400.94353,1000,7475.229877
238.488943,499,7489.440267
844.709308,1000,7494.964892
784.630074,1000,7512.07872
642.697481,1000,7517.694614
1001.015851,1000,7533.850019
586.317389,1000,7539.382302
611.698705,1000,7556.455547
1199.45593,1000,7561.947291
972.955967,1000,7578.513776
518.618735,1000,7584.194739
1308.438348,1000,7601.680911
495.962984,1000,7607.378783
1327.202014,1000,7612.91396
860.653114,1000,7630.031986
388.466697,541,7633.139918
583.855726,1000,7650.010841
405.794265,1000,7655.782984
142.625117,552,7658.786796
482.176848,1000,7675.714424
1314.238746,1000,7681.406374
1047.22111,1000,7699.098989
761.190634,1000,7704.653564
1303.178011,1000,7721.823843
1191.549134,1000,7727.227445
1001.032948,1000,7744.830824
243.502146,1000,7750.49636
1096.00949,1000,7767.733969
908.567957,1000,7773.468103
640.400479,1000,7790.444805
771.206883,1000,7795.933636
885.49148,1000,7813.129933
540.641633,1000,7818.79991
402.576116,1000,7836.193951
633.928823,1000,7841.797417
394.852276,1000,7859.026027
305.264874,1000,7864.815127
313.548793,1000,7881.819296
896.390219,670,7885.683109
579.141573,1000,7902.449888
1444.204505,1000,7908.118877
306.846793,436,7910.571855
462.03163,1000,7927.547434
1008.842007,1000,7933.252785
431.805316,1000,7950.914567
951.662905,1000,7956.533616
392.002027,1000,7973.897022
1086.212554,1000,7979.524698
1043.738384,1000,7996.115496
1017.461379,1000,8001.716378
557.006587,1000,8018.511637
217.766438,1000,8024.110441
656.21941,1000,8041.475341
1321.256218,1000,8046.975431
571.181925,1000,8064.275901
524.250292,1000,8069.943394
838.529506,1000,8087.467462
446.510723,1000,8093.030881
204.522786,1000,8110.077571
511.274595,1000,8115.632375
190.774503,539,8118.687023
1199.752291,1000,8135.987225
455.927157,1000,8141.453723
622.54934,1000,8158.477203
1213.099658,1000,8164.011914
654.966535,1000,8180.952486
527.149988,1000,8186.693178
481.667193,1000,8203.04606
428.581343,1000,8208.63457
344.127388,1000,8225.201134
1331.293294,1000,8230.756219
720.444071,1000,8247.481216
817.169149,1000,8252.947866
758.397683,1000,8269.946269
281.081678,638,8273.445944
109.457248,376,8275.455125
732.22187,1000,8292.56446
397.1887,854,8297.274589
1062.573108,1000,8314.292619
781.298684,1000,8319.722327
842.700659,1000,8336.70487
1244.265404,1000,8342.256887
612.461676,1000,8360.122869
416.913161,1000,8365.649421
540.674515,1000,8381.98528
380.391136,1000,8387.756376
1219.10057,1000,8393.525933
799.854474,1000,8410.513307
467.167387,1000,8416.164076
556.215229,1000,8433.335419
1190.793589,1000,8438.825368
488.251261,1000,8455.606272
1416.830667,1000,8461.29177
377.651798,1000,8478.546552
345.807222,1000,8484.196065
1398.99773,1000,8501.239862
429.43076,1000,8506.780861
1046.177771,1000,8524.256082
796.108984,1000,8529.979937
416.494652,1000,8547.025424
220.010158,1000,8552.684233
783.410257,1000,8569.527835
599.152563,1000,8575.193485
263.237667,1000,8591.827569
1223.951653,1000,8597.367095
492.859263,1000,8614.638324
485.829691,1000,8620.214845
1197.327277,1000,8637.351979
299.164173,254,8638.756718
617.605991,1000,8644.227842
1050.685198,1000,8660.106984
1066.030999,1000,8665.708802
1000.796427,1000,8682.847245
1050.472599,1000,8688.34024
497.65708,1000,8705.516655
755.816718,1000,8710.916861
888.354222,1000,8728.0828
1173.857921,1000,8733.880562
518.655466,1000,8751.032456
379.241071,1000,8756.797946
1230.751427,1000,8772.838547
244.903545,248,8774.302516
353.706159,1000,8780.094048
472.76617,1000,8796.80172
433.003605,1000,8802.510883
1394.113731,1000,8819.153739
323.019184,1000,8824.838958
1165.077259,1000,8840.186971
477.149697,1000,8845.869854
801.616238,1000,8861.617822
478.882675,1000,8867.301948
1143.792426,1000,8883.688983
551.963132,1000,8889.376276
1163.911766,1000,8906.003547
1015.018511,1000,8911.746885
498.235248,1000,8928.078206
560.570457,1000,8933.715293
565.008296,1000,8950.494422
307.806935,902,8955.3388
979.883047,1000,8972.288594
400.760602,1000,8977.865354
279.586286,1000,8994.447227
935.257348,1000,9000.00318
1200.52058,1000,9017.232042
1105.761868,1000,9022.804103
523.50965,1000,9039.243733
766.316883,1000,9044.937762
859.940006,857,9049.692072
888.397023,975,9064.261604
1346.145247,1000,9069.8392
85.310641,242,9081.753221
264.428312,1000,9087.473944
613.77204,1000,9093.215275
385.11438,1000,9110.495059
629.763526,1000,9116.369768
1203.896199,1000,9133.603822
1146.245578,1000,9139.383986
902.966664,1000,9155.51585
819.378995,1000,9161.143685
1318.497267,1000,9178.247303
978.744408,1000,9184.104351
1169.755255,1000,9200.893282
400.726514,1000,9206.532215
930.47794,1000,9223.89272
511.003655,1000,9229.44268
606.243907,1000,9246.03609
433.982764,1000,9251.504608
890.767263,1000,9268.500282
527.147777,1000,9274.238673
509.445976,1000,9290.999289
842.192913,1000,9296.556116
410.250625,1000,9313.825907
1051.306698,1000,9319.457179
343.571335,1000,9336.713539
309.676734,1000,9342.336285
458.190356,1000,9358.669201
1131.372002,1000,9364.233177
637.94455,1000,9381.215437
1353.451221,1000,9386.897617
446.664822,1000,9403.830619
522.184685,1000,9409.687809
733.796587,1000,9426.27273
740.041962,1000,9431.832328
481.879585,1000,9449.431818
702.041022,1000,9455.221062
546.808377,1000,9471.723351
990.151176,1000,9477.416819
201.010766,1000,9494.285139
503.295526,1000,9500.199345
692.135463,1000,9517.52157
839.844274,1000,9523.196393
794.173464,1000,9540.459718
1164.311451,1000,9546.13887
542.81905,1000,9563.009868
531.540289,1000,9568.423832
450.32327,1000,9574.04054
500.463171,1000,9591.196067
562.756795,1000,9596.78494
1088.52136,1000,9614.234613
701.140102,1000,9619.915827
343.422268,1000,9637.832221
260.687337,1000,9643.571338
387.886237,1000,9660.945466
1323.905756,1000,9666.727298
1114.604175,1000,9684.340477
665.959804,1000,9690.147005
1135.024449,1000,9707.502632
1226.288737,1000,9713.308906
403.564641,1000,9730.16402
802.529544,1000,9735.769165
311.634197,1000,9752.738579
738.290123,1000,9758.299601
567.821152,1000,9775.462027
534.825176,1000,9780.98515
1435.191877,1000,9798.211866
1094.555583,1000,9803.920035
536.816857,1000,9821.29746
1123.700325,1000,9826.887301
1141.768086,1000,9844.208421
456.931179,1000,9849.738388
496.318823,1000,9867.019021
738.077514,1000,9872.659332
656.137107,1000,9889.788352
832.971884,1000,9895.390452
1269.387083,1000,9912.513301
631.82132,1000,9918.210596
629.7411,1000,9935.404109
1071.695687,1000,9940.988296
460.506009,1000,9957.980332
382.943497,1000,9963.799418
809.038963,1000,9980.937445
1188.683972,1000,9986.475638
1173.96413,1000,10003.553625
969.568796,1000,10009.192519
497.489233,490,10011.896595
424.242831,1000,10029.147047
584.340161,1000,10034.788922
421.296014,1000,10052.050781
796.88485,1000,10057.794534
322.410711,582,10072.973071
409.942724,1000,10078.617913
767.999269,1000,10084.305367
995.874185,1000,10101.647008
1003.752571,1000,10107.245261
186.53884,1000,10123.884852
1055.143049,1000,10129.534753
506.401837,1000,10147.533406
1106.621726,1000,10153.253394
382.55065,1000,10170.982397
173.131929,1000,10176.51904
1138.603993,1000,10193.807709
520.565199,1000,10199.380165
