#{"t_start": 1785336308.951034, "env_id": "Go2Locomotion-v0"}
r,l,t
803.200248,1000,1577.404481
382.683941,1000,1593.698634
522.499755,1000,1598.539275
751.080981,1000,1614.885288
528.763609,1000,1619.734812
552.628812,1000,1636.360833
914.208701,1000,1641.405169
377.510225,1000,1657.704705
709.493292,1000,1662.493584
1156.05419,1000,1679.072209
991.802199,1000,1683.850355
591.130261,1000,1700.246363
412.850192,1000,1705.041888
421.805174,1000,1721.289113
469.111286,1000,1726.318012
589.752264,1000,1742.71337
638.406084,1000,1747.489569
982.018023,1000,1763.736782
1181.98177,1000,1769.222639
770.829343,1000,1785.913011
1229.802006,1000,1790.952794
331.434249,1000,1795.864298
445.701004,1000,1812.635027
432.915743,1000,1817.845214
837.528552,695,1833.059669
1072.479453,1000,1837.911361
518.464782,1000,1854.251408
434.046767,1000,1859.270191
626.913568,1000,1875.627042
299.084885,1000,1880.504402
1094.926917,1000,1896.991172
454.764871,1000,1901.955648
811.864016,1000,1918.413438
279.26595,1000,1923.147239
510.707901,1000,1939.68563
865.817239,1000,1944.977706
476.659791,1000,1962.0473
329.723099,1000,1967.518198
564.819678,1000,1984.341452
1074.634474,1000,1989.791036
475.031354,1000,2003.427839
623.208089,1000,2008.794779
283.62326,1000,2025.401833
463.27527,1000,2030.745829
422.353743,1000,2047.588562
282.883009,646,2050.89965
48.885894,75,2051.317539
941.748497,1000,2056.721458
338.567474,1000,2072.689195
447.805592,1000,2078.073439
498.536183,1000,2094.801759
1306.550478,1000,2099.891013
215.456189,1000,2116.604488
1187.096717,1000,2121.794539
606.053387,887,2138.118716
92.268172,152,2138.976548
618.397809,1000,2144.391868
390.211367,1000,2159.425955
169.956296,253,2160.838045
371.126922,1000,2166.273774
1083.372363,1000,2179.054132
312.615629,1000,2184.21581
525.68185,1000,2200.804542
472.810514,1000,2205.590109
1006.971992,1000,2222.007417
1346.611006,1000,2226.868992
951.189964,1000,2243.167788
1230.164334,1000,2247.810848
1129.433845,1000,2264.75756
398.459914,1000,2269.957743
1334.175151,1000,2286.469335
390.654641,1000,2291.527978
759.741984,1000,2308.328492
289.961986,320,2310.067325
671.057969,592,2313.512781
477.44848,940,2329.959383
63.697385,236,2331.385715
441.099236,514,2334.435394
798.232901,1000,2351.866536
393.082271,1000,2357.596355
449.767269,833,2362.227883
1035.278046,1000,2379.472736
372.94208,604,2382.797034
636.764418,1000,2398.213276
217.883093,1000,2403.544379
1001.614035,1000,2420.258386
300.52288,1000,2425.579797
363.00028,757,2441.120219
114.042957,207,2442.228652
14.437149,100,2442.725923
1312.714148,1000,2447.8392
811.447473,619,2450.955275
902.237426,1000,2467.29367
1079.994875,1000,2472.453872
766.44747,1000,2489.075412
198.491402,1000,2494.263596
839.905424,1000,2506.232224
45.583446,209,2507.33682
1121.318775,1000,2523.557975
1074.605307,1000,2528.898215
376.267196,1000,2534.156852
960.964886,1000,2549.601089
694.515829,1000,2555.086226
279.728532,1000,2571.921404
519.286055,1000,2577.288976
187.968238,302,2590.298198
1139.451044,1000,2595.565238
200.079491,1000,2612.199873
480.730436,1000,2617.545833
225.833868,1000,2633.979051
821.056477,1000,2639.381504
1157.155931,1000,2655.602637
1211.793266,1000,2660.913254
1040.991623,1000,2666.102686
1242.137815,1000,2683.25516
598.595684,1000,2688.723683
569.028437,1000,2704.522168
596.820641,1000,2709.817973
456.877845,1000,2725.003859
427.887266,1000,2730.348459
584.454181,1000,2747.079424
468.577126,1000,2752.127284
811.68535,1000,2768.386844
811.497893,1000,2773.486249
541.353793,1000,2790.012071
1210.667949,1000,2795.084852
518.774291,1000,2811.573031
504.496823,1000,2816.719262
225.326268,496,2828.745005
409.674849,1000,2833.844811
1268.66104,1000,2850.015172
157.078192,351,2851.965789
810.230729,1000,2857.00287
1128.06309,1000,2873.402725
814.331281,1000,2878.556723
329.805894,1000,2895.222513
485.329521,1000,2900.448503
757.945268,1000,2917.026714
90.421373,265,2918.41234
120.587985,1000,2923.805123
853.836693,1000,2940.782199
1080.780013,1000,2946.261256
270.707745,721,2961.256337
1378.755926,1000,2966.454965
575.220676,1000,2983.117656
282.069332,505,2985.744062
1099.246813,1000,2991.047369
1134.980993,1000,3007.768068
193.222303,1000,3012.970842
1387.711904,1000,3028.95174
631.027242,528,3031.743378
289.231141,647,3035.181713
800.486583,1000,3051.697785
301.74474,1000,3056.885117
254.946216,1000,3073.071059
287.885551,448,3075.420958
327.105256,749,3079.412746
501.604454,1000,3096.259889
531.024638,1000,3101.585144
848.378204,1000,3118.422103
316.505161,1000,3123.701542
1084.31568,1000,3140.57306
803.36252,1000,3145.769943
259.063593,1000,3162.596254
991.89089,1000,3167.690099
551.079383,964,3184.170616
847.087246,1000,3189.387035
759.666533,1000,3206.213742
415.720678,1000,3211.446796
559.807363,1000,3227.854411
989.315665,1000,3232.955161
617.177136,1000,3249.311378
297.23422,1000,3254.391046
853.160739,1000,3271.157269
978.572747,1000,3276.44564
522.590968,1000,3293.19083
443.991832,1000,3298.282256
455.587395,1000,3315.434146
157.413074,432,3317.779521
341.91657,592,3320.977602
171.364311,436,3323.296215
412.255649,1000,3341.304123
868.4134,1000,3346.714465
529.64509,917,3364.20294
925.947935,1000,3369.620907
1394.008144,1000,3387.78199
521.908563,1000,3393.239715
261.954426,1000,3411.151812
562.848192,1000,3416.136089
1172.244682,1000,3433.996135
207.279836,184,3434.926401
664.020365,1000,3439.981785
281.175188,521,3455.35729
969.30497,1000,3460.643682
672.060761,667,3464.27368
477.7781,1000,3481.005892
182.619975,354,3482.839495
410.206069,1000,3488.101692
1171.267006,1000,3506.150321
138.901057,174,3507.100401
939.132258,1000,3524.75289
1166.49683,1000,3530.105626
942.139798,1000,3548.412419
856.486259,984,3553.666818
470.30596,1000,3571.569799
309.941947,1000,3576.906554
1195.219316,1000,3582.266141
142.656243,243,3596.041037
345.475336,1000,3601.420996
890.44946,868,3618.093103
849.196122,1000,3623.288586
1051.367561,1000,3628.483953
210.470748,1000,3645.329846
1144.27042,1000,3650.655746
840.842625,1000,3667.498723
241.985717,1000,3672.635479
430.348821,1000,3689.421525
433.385805,1000,3694.675242
501.333629,520,3708.989806
1202.781917,1000,3714.437569
191.477538,484,3717.091124
943.688931,1000,3734.003278
1101.150743,1000,3739.228986
1081.395438,1000,3756.069241
1012.521649,1000,3761.08263
790.406791,1000,3777.82447
1024.604105,1000,3783.218253
1133.749836,1000,3800.036596
797.824362,1000,3805.231986
816.85887,1000,3821.962289
840.839201,1000,3827.17791
406.690505,1000,3844.15542
481.199565,1000,3849.447096
538.237023,1000,3866.16105
901.235086,1000,3871.590212
564.78006,1000,3888.624052
955.110485,1000,3893.856395
360.209222,1000,3910.963962
443.893851,1000,3916.370143
201.951415,698,3931.51328
235.049373,308,3933.204213
875.909643,1000,3938.684048
737.504102,1000,3956.015268
426.373153,1000,3961.50915
1061.702459,1000,3979.098959
470.054643,1000,3984.331983
336.56995,1000,4001.156317
505.429674,1000,4006.340499
708.472242,1000,4022.94036
319.133944,1000,4028.218465
402.659764,1000,4044.975433
1328.300236,1000,4050.095038
1065.351788,1000,4067.060159
441.368982,1000,4072.32749
833.108139,1000,4089.127259
820.367592,1000,4094.576439
193.278188,1000,4099.806143
781.652206,1000,4116.772177
609.111111,1000,4121.995374
399.684472,1000,4138.982816
1187.287943,1000,4144.402304
247.420583,1000,4161.313661
1081.936856,1000,4166.723939
253.023223,1000,4183.61063
312.417144,1000,4189.048108
1389.674144,1000,4205.903281
468.51836,603,4209.114471
258.859311,1000,4226.195798
259.388828,1000,4231.756524
402.190365,1000,4248.707357
419.036329,1000,4254.184817
1178.810119,1000,4270.981221
1256.916004,1000,4276.317406
1119.96504,1000,4293.313718
447.290314,481,4295.907513
423.14715,1000,4301.194244
983.565906,1000,4318.124109
1011.556534,1000,4323.297982
324.722291,1000,4339.915095
613.227638,1000,4345.00778
485.973452,1000,4361.791532
1036.129119,1000,4366.935083
471.158611,1000,4383.933989
249.223357,1000,4389.299714
1246.788083,1000,4406.178105
439.294021,1000,4411.425744
972.722389,1000,4428.779544
622.882785,1000,4433.88367
46.022349,216,4434.96652
105.9449,161,4435.778792
72.509581,101,4436.327716
345.817664,400,4448.235595
1383.100037,1000,4453.40707
1097.701571,1000,4470.369606
708.853204,1000,4475.418414
785.211486,1000,4492.530422
587.607616,1000,4497.55902
648.164706,691,4501.208297
442.644906,1000,4518.096712
807.386547,1000,4523.240849
501.959203,1000,4540.454607
438.355796,1000,4545.715692
255.667773,1000,4562.65276
614.257113,1000,4567.557874
834.717865,1000,4584.2858
527.156256,1000,4589.486492
1099.36136,1000,4606.639015
907.540703,1000,4611.518162
255.561672,623,4621.516692
99.672866,145,4622.266882
78.287339,158,4623.083095
28.933125,139,4623.934123
26.750279,91,4624.459666
64.091439,182,4625.498415
417.182314,1000,4630.753036
1254.100749,1000,4647.929466
558.058988,1000,4653.205743
449.638146,1000,4670.961158
1021.862028,1000,4676.016539
1342.860315,1000,4693.390737
957.860373,1000,4698.549275
196.686192,1000,4716.316387
3.346047,84,4716.744237
34.976324,95,4717.239492
42.26363,70,4717.587774
90.718689,146,4718.378381
52.06154,109,4719.006831
193.92315,179,4720.034457
131.418035,127,4720.750592
85.906524,90,4721.249677
191.764494,216,4722.479413
57.506595,90,4723.015927
187.21002,169,4723.956217
456.074641,1000,4731.932918
105.170085,120,4732.574277
132.647219,126,4733.286614
72.901998,156,4734.130573
142.844149,142,4734.89239
1015.235026,1000,4746.238789
321.089738,1000,4751.250259
482.076091,1000,4768.301248
325.145059,676,4771.660439
19.814904,147,4772.452649
770.868448,1000,4790.514955
216.346357,1000,4795.59666
718.732204,1000,4812.814173
66.809128,138,4813.524202
60.570773,109,4814.071395
42.825322,77,4814.468506
99.425998,92,4814.984145
42.878764,70,4815.379894
59.58654,261,4816.822453
693.324788,1000,4822.129266
618.225027,1000,4836.571001
665.656578,1000,4842.00292
445.69199,658,4855.8241
62.890933,89,4856.326259
788.215226,1000,4861.981236
421.865268,1000,4879.006529
1284.678288,1000,4884.110901
494.733245,1000,4900.780965
925.486374,1000,4905.784002
1024.771677,1000,4922.550595
509.394374,1000,4927.789753
1119.719235,1000,4944.541593
902.429196,1000,4949.761767
965.003748,1000,4966.705312
882.135107,1000,4971.698367
907.704948,1000,4988.15536
989.911037,1000,4993.120193
1038.167707,1000,5009.893259
617.993386,1000,5015.3066
523.745758,1000,5032.137984
869.835603,1000,5037.454059
461.900712,1000,5054.118407
998.772036,1000,5059.304688
466.054861,1000,5076.087166
530.413184,1000,5081.331859
350.73107,1000,5098.217836
1140.232794,1000,5103.575187
1055.204861,1000,5108.790944
462.860525,1000,5125.552594
774.615708,1000,5130.749504
1253.072617,1000,5147.538506
393.825357,1000,5152.699132
486.023902,1000,5169.066266
763.780295,1000,5174.278681
656.818535,1000,5191.10547
864.635323,1000,5196.310183
595.098423,1000,5213.106647
1160.600107,1000,5218.391388
1059.628217,1000,5235.14961
484.722563,1000,5240.380724
286.448986,1000,5257.111457
1409.215254,1000,5262.409472
1330.474346,1000,5279.1515
669.055131,1000,5284.329605
807.926867,1000,5301.238973
550.885896,1000,5306.660702
898.238041,1000,5323.533403
1312.903468,1000,5328.864631
797.255688,1000,5345.671869
1121.065563,1000,5351.090193
716.611128,1000,5367.911024
1003.651346,1000,5373.410988
563.834594,1000,5390.294847
384.827101,1000,5395.639123
470.820939,1000,5412.325772
496.087499,1000,5417.622458
495.150627,1000,5434.367826
244.443,633,5437.682666
564.094294,1000,5442.974097
835.2815,1000,5459.906431
380.419743,1000,5465.183353
773.983497,1000,5482.017375
1306.739639,1000,5487.27569
729.507883,1000,5504.21769
723.57406,1000,5509.575217
404.151759,1000,5526.416241
1427.658023,1000,5531.829462
97.214329,282,5533.325955
915.739395,1000,5550.366341
1192.183177,1000,5555.777598
1152.15006,1000,5572.657887
1267.39134,1000,5578.14109
1152.000754,1000,5595.146593
1157.894458,1000,5600.599524
473.081212,368,5614.159559
1097.337261,1000,5619.639298
1325.904303,1000,5636.678972
1201.114157,1000,5642.117107
328.980589,823,5646.736512
164.407691,484,5660.924778
583.138286,1000,5666.351304
267.26581,645,5681.448116
272.741541,550,5684.497465
746.06416,1000,5690.027791
839.929928,1000,5706.959378
671.379054,1000,5712.493465
893.259439,1000,5729.438406
614.571632,1000,5734.774384
517.874521,1000,5751.567124
541.334087,1000,5756.986936
277.823966,1000,5773.886174
319.44042,1000,5779.408351
333.900165,1000,5796.625529
1060.468265,1000,5802.095651
267.294429,809,5817.977659
467.791448,1000,5823.372876
523.395298,1000,5840.28906
1227.304636,1000,5845.725419
417.613346,1000,5851.067674
229.560728,726,5866.56694
216.086635,1000,5872.039392
434.313422,1000,5888.988338
812.450154,1000,5894.391535
1139.117946,1000,5911.326571
549.003714,1000,5916.633115
439.401219,1000,5933.56986
1272.656094,1000,5938.988937
466.447498,1000,5956.215869
1164.562846,1000,5961.535322
811.687382,1000,5978.515181
678.19739,1000,5983.952596
181.541808,513,5986.796767
442.882001,1000,6003.799452
495.907162,1000,6009.148617
747.574178,1000,6026.253997
369.367747,1000,6031.553856
656.104053,1000,6048.294378
410.549215,802,6052.584254
1292.477603,1000,6069.827535
179.116743,606,6073.162129
526.092183,1000,6089.100273
692.378356,1000,6094.538313
177.454423,526,6097.369927
661.695568,1000,6113.656312
875.910281,1000,6119.030663
1402.654764,1000,6135.686125
318.238135,1000,6141.132096
1102.530606,1000,6157.224596
375.781489,1000,6162.730701
324.429054,1000,6179.967314
796.260703,1000,6185.425878
438.04886,1000,6201.978362
1369.40903,1000,6207.407978
1273.958804,1000,6224.581659
412.925131,1000,6230.012814
831.821034,1000,6247.142659
283.711668,700,6251.034361
578.750395,1000,6267.629716
961.685579,1000,6273.074266
694.701552,1000,6278.553678
435.276219,1000,6295.70085
365.588713,1000,6301.213532
921.111952,1000,6317.618501
1045.956693,1000,6323.089937
590.870792,1000,6339.893883
277.458648,254,6341.255391
952.394356,1000,6357.378258
460.445531,1000,6362.827895
625.479189,1000,6378.185861
757.996274,843,6382.760399
438.456479,1000,6388.259306
1129.660704,1000,6404.706514
1175.084779,1000,6410.105967
1147.290845,1000,6426.323852
633.489963,1000,6431.716853
976.448112,1000,6448.160935
505.492353,1000,6453.480865
942.402498,939,6470.230151
869.46942,896,6474.959558
903.840518,1000,6491.773134
387.254813,668,6495.365522
414.973723,543,6498.140029
894.866301,1000,6514.778424
300.925512,1000,6520.35776
256.013291,425,6522.768164
803.781637,1000,6540.108704
425.915336,1000,6545.698111
1159.007506,1000,6561.812471
701.200289,1000,6567.18822
1028.425353,1000,6583.76632
679.557918,1000,6589.116064
1244.245577,1000,6606.186995
800.724358,1000,6611.494927
997.942287,1000,6628.306925
580.030778,1000,6633.773578
891.043942,1000,6650.642812
628.046544,1000,6656.057761
484.21255,1000,6673.439126
876.75647,754,6677.647656
200.417314,1000,6694.720962
521.648206,1000,6700.110188
506.153266,1000,6717.142238
769.709942,1000,6722.579227
307.706114,763,6738.175897
831.558264,1000,6743.546857
582.85303,1000,6760.624632
651.000002,1000,6766.190113
490.976309,1000,6771.592901
441.506082,1000,6788.059996
524.165641,1000,6793.47968
692.083413,804,6809.830228
1067.283234,1000,6815.210534
888.811898,1000,6832.086509
952.723978,1000,6837.634842
521.552427,686,6852.468553
1256.562324,1000,6857.911619
675.359151,1000,6875.182274
337.291725,1000,6880.629495
204.536118,1000,6896.462903
297.423087,777,6900.858841
572.119155,1000,6906.387539
645.894027,1000,6923.413928
744.153775,1000,6928.850051
569.057866,1000,6946.008273
643.172767,1000,6951.530245
747.34175,1000,6967.899196
1163.922845,1000,6973.459775
211.512482,694,6989.320279
456.497652,1000,6994.928548
384.958398,1000,7011.117275
496.402806,1000,7016.509791
172.963089,547,7019.493848
429.738201,582,7034.565116
1101.557832,1000,7040.07997
210.04987,1000,7056.759325
1000.267123,1000,7062.277462
1151.356679,1000,7079.014264
491.033213,1000,7084.559637
520.482473,1000,7101.293808
977.614888,1000,7106.712606
670.271031,1000,7123.883594
746.106927,1000,7129.403875
287.649635,696,7145.243609
890.396524,894,7150.193157
478.045984,1000,7155.701472
1336.355707,1000,7173.109717
246.295662,1000,7178.714483
530.949362,476,7193.035913
394.725061,916,7198.221083
1123.471069,1000,7213.83217
1329.991712,1000,7219.403775
920.485824,1000,7236.136276
222.079372,526,7239.068549
981.985639,1000,7244.878577
140.307809,428,7259.012669
592.526536,941,7264.257472
578.976282,1000,7269.783043
243.982894,1000,7285.629352
984.574087,1000,7291.152977
537.65395,1000,7308.497272
1138.35272,1000,7313.969669
671.270452,687,7329.638911
1187.55209,1000,7335.275412
1164.213395,1000,7351.859388
138.985706,408,7354.071508
492.908996,1000,7359.565263
548.669745,1000,7375.69338
325.991493,1000,7381.263623
164.211429,392,7394.938793
514.468867,1000,7400.578766
540.91954,600,7403.866236
788.387694,1000,7421.06456
685.228432,674,7424.942737
781.178628,1000,7442.473938
292.334842,1000,7448.113985
1160.785068,1000,7465.185066
302.632724,437,7467.764401
1132.131013,1000,7473.47917
547.185937,1000,7490.451254
704.672626,1000,7496.044135
1085.755479,1000,7513.119872
463.933313,493,7515.896657
1273.631478,1000,7532.071258
1114.14375,1000,7537.612142
315.419312,1000,7554.65563
277.62824,1000,7560.170442
311.004327,1000,7565.829142
557.876984,1000,7582.402467
470.995437,1000,7587.942153
403.20124,1000,7605.578604
800.734427,1000,7611.130831
390.104555,1000,7628.251675
447.946271,1000,7633.942323
100.533704,565,7648.370163
438.219727,1000,7654.079838
648.31916,1000,7671.003329
999.999593,1000,7676.608736
777.888886,840,7693.513742
867.182539,1000,7699.033245
329.500999,1000,7716.243677
289.464235,1000,7721.719499
776.557936,1000,7739.169626
249.649213,1000,7744.817002
936.015299,1000,7750.428428
600.434206,1000,7767.700864
1208.354734,1000,7773.44446
247.732038,1000,7790.352198
756.723631,1000,7795.878509
442.640346,592,7810.757987
983.588251,1000,7816.486717
642.233232,1000,7833.792755
771.596835,1000,7839.516023
553.465972,1000,7856.727885
1307.737088,1000,7862.409557
975.144169,1000,7879.47171
425.692407,842,7884.312356
818.240093,1000,7901.108381
1009.796086,1000,7906.748141
442.71561,490,7909.50982
501.581115,1000,7926.484812
367.067628,662,7930.304723
490.266552,1000,7947.902748
447.112399,1000,7953.534252
674.304078,1000,7970.90866
823.85899,810,7975.436867
945.377392,1000,7981.200114
966.498823,1000,7997.739806
671.818495,1000,8003.262084
389.792213,1000,8020.105227
1079.315954,1000,8025.681961
141.203159,543,8040.485685
242.378061,1000,8046.038888
1324.765915,1000,8063.283678
231.172455,741,8067.489495
1068.739652,1000,8073.135316
1222.813475,1000,8090.591188
1378.302523,1000,8096.109712
908.632853,1000,8113.203968
251.682364,1000,8118.849353
1152.583501,1000,8136.158659
517.118123,1000,8141.556935
485.191769,1000,8158.642566
383.79141,1000,8164.111905
464.770776,1000,8181.088335
310.355658,1000,8186.896626
1281.545676,1000,8203.158771
575.998668,1000,8208.808581
349.08512,432,8222.253222
334.007206,1000,8227.693783
1030.437659,1000,8244.493723
743.584581,1000,8249.970158
1167.163912,1000,8266.971409
498.024614,1000,8272.434888
1064.40127,1000,8277.920908
235.91551,1000,8295.039975
1141.309404,1000,8300.483311
869.489013,1000,8317.487972
669.844139,1000,8322.902977
418.938719,1000,8340.003393
378.842865,1000,8345.546943
207.713301,1000,8363.413446
428.938422,1000,8368.940029
851.140115,1000,8385.467537
396.472774,1000,8391.20057
573.963738,1000,8408.192575
845.567904,1000,8413.89073
422.565791,1000,8431.098993
605.651531,1000,8436.55157
390.174991,1000,8453.307094
484.166899,1000,8458.967289
946.230773,1000,8476.283374
1325.392087,1000,8481.905418
1045.278821,1000,8498.954265
511.171703,1000,8504.495489
1114.990268,1000,8521.982385
350.004057,1000,8527.643528
499.232113,1000,8544.740712
267.77679,1000,8550.365361
343.684036,1000,8567.22246
271.615235,1000,8572.944831
758.318428,1000,8589.52118
1055.681304,1000,8595.098961
868.61035,1000,8612.352823
781.417715,1000,8617.891914
306.562281,1000,8635.08161
485.347603,700,8638.944228
1194.183575,1000,8644.385973
717.067262,1000,8660.343966
570.324052,1000,8665.912554
301.057444,663,8681.155389
582.314056,1000,8686.702628
458.744785,1000,8703.813319
692.849275,1000,8709.255109
1337.636231,1000,8726.429202
290.688311,1000,8732.166369
1219.469461,1000,8749.331953
452.132611,1000,8755.094065
1279.892443,1000,8771.122796
314.295833,1000,8777.006802
251.401743,1000,8793.633382
756.133499,723,8797.836606
1340.777074,1000,8803.566553
738.012686,1000,8820.137453
1244.145315,1000,8825.862508
909.586447,1000,8841.215313
716.327241,1000,8846.852467
888.125362,1000,8862.619426
904.770907,1000,8868.332924
666.177619,1000,8884.711249
179.824272,480,8887.416786
257.521977,1000,8904.095648
1090.011015,1000,8909.768842
1288.148025,1000,8926.152169
456.623337,1000,8931.776277
392.769654,1000,8948.559672
491.156208,1000,8953.959336
366.449382,383,8956.019063
586.360826,1000,8973.048392
552.328025,1000,8978.585405
1236.401489,1000,8995.214336
720.101982,1000,9000.783222
1073.254429,1000,9017.981239
725.902237,1000,9023.664044
726.770125,1000,9040.03033
339.534162,705,9044.02806
1099.481766,1000,9058.745082
196.016057,414,9061.013229
1266.716609,1000,9066.614539
225.323645,1000,9082.777305
859.279633,1000,9088.52489
1437.219532,1000,9105.742724
1009.776749,1000,9111.556531
1270.849169,1000,9128.891127
878.470213,1000,9134.697758
875.405746,1000,9150.901151
375.28272,1000,9156.53959
812.079105,1000,9173.462937
874.369591,1000,9179.352408
669.663995,1000,9196.210419
489.912675,598,9199.634428
472.328233,1000,9205.321897
1215.728966,1000,9222.634601
1002.148129,1000,9228.225909
982.493786,774,9243.504656
401.798982,1000,9249.041436
768.022231,1000,9265.952074
746.130199,1000,9271.715847
197.161503,1000,9288.511502
210.758465,1000,9294.041877
1361.277298,1000,9311.294033
1139.699186,1000,9316.907719
1298.623271,1000,9334.1805
333.784112,1000,9339.828341
656.020003,1000,9356.165915
311.950559,1000,9361.751318
685.960032,1000,9378.703947
291.179922,1000,9384.32682
828.746128,1000,9401.277813
497.516037,1000,9407.060692
1070.102614,1000,9423.768068
373.518149,1000,9429.313782
1228.71146,1000,9434.962094
537.600725,1000,9452.667638
975.827016,1000,9458.448042
763.694184,1000,9474.858762
380.246546,1000,9480.681338
425.428972,1000,9497.621264
1305.352049,1000,9503.39606
822.201895,1000,9520.669021
301.678485,690,9524.619501
972.761656,1000,9541.878202
1439.312305,1000,9547.422511
964.319578,1000,9564.261823
195.987735,306,9565.907395
786.282131,1000,9571.508806
1369.27662,1000,9588.672784
504.276782,925,9593.830017
896.218444,1000,9611.227776
697.023004,1000,9616.908122
1066.432304,1000,9634.79862
840.784518,1000,9640.573047
591.585788,1000,9657.981886
595.234513,1000,9663.715608
1020.810043,1000,9681.345812
1212.378694,1000,9687.147038
1178.096588,1000,9704.475327
394.037994,1000,9710.300359
346.700974,1000,9727.264741
803.557922,792,9731.62513
491.22952,1000,9748.742671
463.809829,1000,9754.206156
480.495714,1000,9771.35479
839.424496,1000,9776.96799
201.016445,486,9779.597915
368.739024,489,9782.335795
803.679965,1000,9799.583643
1273.959846,1000,9805.300241
821.091752,1000,9822.666916
534.542239,1000,9828.255272
198.613856,1000,9845.55452
700.285215,1000,9851.107033
503.824651,1000,9868.402693
597.97563,1000,9874.065116
598.652699,1000,9891.148508
323.003756,1000,9896.727767
919.815707,1000,9913.915754
479.728575,1000,9919.561173
928.39595,1000,9936.781464
