#{"t_start": 1785336309.351956, "env_id": "Go2Locomotion-v0"}
r,l,t
486.667815,1000,1418.008846
1211.353849,1000,1423.309605
540.689393,1000,1428.284365
272.825694,1000,1444.83019
1359.256397,1000,1449.9286
1319.073208,1000,1466.643563
234.525122,1000,1471.908514
598.953918,1000,1488.364075
871.151326,1000,1493.278874
1078.039934,1000,1509.663712
234.275358,1000,1514.485245
267.610758,1000,1530.900604
268.57534,1000,1535.560832
383.929776,1000,1551.823002
286.505774,1000,1556.576673
1370.196789,1000,1573.110336
1421.32746,1000,1577.911349
907.703357,1000,1594.290361
488.314759,1000,1599.139112
497.64679,1000,1615.432055
1186.442924,1000,1620.377078
428.21508,1000,1636.977478
352.911502,1000,1641.979801
928.111119,1000,1658.230882
1119.21702,1000,1663.062241
1216.53964,1000,1679.679121
977.575055,1000,1684.385207
436.988644,1000,1700.809448
433.32596,1000,1705.583685
224.2919,1000,1721.918581
495.278323,1000,1726.877059
752.509363,1000,1743.268549
1055.471397,1000,1748.035663
332.131859,1000,1764.418758
643.415628,1000,1769.834609
585.921401,1000,1786.556488
439.091026,1000,1791.499645
447.675427,1000,1808.034556
1195.627799,1000,1813.237054
409.253956,1000,1830.000273
296.050337,1000,1835.186298
1102.224413,1000,1851.354916
446.366863,1000,1856.469626
797.832465,1000,1872.783078
390.724143,1000,1877.664356
938.303772,1000,1882.484658
389.473262,1000,1899.103689
1258.624843,1000,1904.074168
1080.673271,1000,1920.342482
604.789078,1000,1925.181626
840.771981,1000,1942.007516
1245.527088,1000,1947.31878
216.921918,190,1959.90059
1296.742223,1000,1965.468652
1094.818326,1000,1970.740239
545.41038,1000,1987.721298
1139.092292,913,1992.749537
112.793899,231,2002.080765
347.748215,483,2004.757589
504.728128,1000,2010.070896
434.312882,1000,2026.746614
465.099788,1000,2031.996296
1197.273534,1000,2048.813057
356.420161,412,2050.960712
313.908357,1000,2056.372473
868.477581,1000,2072.33409
400.465894,1000,2077.724872
930.480662,1000,2094.44583
673.816149,1000,2099.531764
585.368251,1000,2116.252154
339.167902,1000,2121.436274
1108.262293,1000,2138.427742
278.868416,1000,2143.839787
1093.544487,1000,2158.860827
480.394797,1000,2164.347801
573.357878,1000,2177.131767
288.113918,1000,2182.376976
1114.981543,1000,2198.963191
1341.237505,1000,2203.77446
423.765458,1000,2220.29379
553.684638,1000,2225.151324
466.498574,1000,2241.40269
1044.115381,1000,2246.053896
562.061187,1000,2262.868254
944.775164,1000,2268.119875
492.79881,1000,2284.659092
423.922093,1000,2289.681081
657.146347,834,2305.423947
192.034288,235,2306.719765
69.099598,122,2307.412838
722.71386,703,2311.363833
912.527479,1000,2328.170958
110.73929,279,2329.793073
116.959543,263,2331.380241
303.149395,508,2334.401115
307.936877,816,2339.167313
1038.28773,1000,2356.480256
737.219535,1000,2362.057554
734.259265,1000,2379.306138
862.109997,1000,2384.825371
1050.178201,1000,2400.151464
870.977869,1000,2405.386441
479.888221,1000,2422.174749
1256.440592,1000,2427.523797
1106.691405,1000,2444.292268
482.501337,1000,2449.353083
253.944755,1000,2465.645928
787.532613,1000,2470.770031
492.662225,1000,2487.422773
1060.673022,1000,2492.568288
188.175824,506,2501.764339
1225.250633,1000,2507.212524
1375.002941,1000,2523.458227
1129.712891,1000,2528.762444
968.989956,1000,2544.051223
455.85872,1000,2549.463292
1246.671592,1000,2554.971174
154.939953,870,2571.083212
1212.72932,1000,2576.43986
119.674001,139,2577.22482
1292.709573,1000,2593.923799
127.082588,408,2596.076394
394.588299,1000,2612.676526
520.636696,1000,2618.07012
1035.942826,1000,2634.491469
169.964613,1000,2639.832308
694.484586,1000,2656.18304
744.161109,1000,2661.370603
166.413233,400,2663.439601
1054.951324,1000,2680.497386
1039.550984,1000,2685.992357
639.200353,1000,2701.808781
185.077942,1000,2707.130467
448.411126,472,2709.60683
680.124024,1000,2724.806144
946.991052,1000,2730.178108
304.415166,1000,2746.867829
317.871048,1000,2751.920909
562.963646,1000,2768.215645
490.110022,485,2770.705447
343.309425,1000,2787.300907
513.631201,1000,2792.197628
652.193841,1000,2808.756407
945.90085,1000,2813.844039
451.218126,1000,2828.477307
404.532512,1000,2833.615893
592.632759,929,2849.357601
393.394328,1000,2854.607855
652.583812,1000,2870.877842
564.982844,598,2874.043495
312.004133,1000,2879.253267
180.303571,186,2880.157796
1179.031789,1000,2896.800588
1072.703484,1000,2902.069782
1122.367694,1000,2918.680757
956.362277,1000,2924.088017
250.705568,1000,2941.060143
807.795871,1000,2946.577738
692.023663,1000,2963.002146
899.760485,1000,2968.189197
538.378468,1000,2984.784649
301.776589,1000,2990.107174
734.05702,1000,3006.822208
358.087761,1000,3012.016948
939.633896,1000,3028.053134
102.869742,295,3029.528465
897.046142,1000,3034.871511
519.199422,1000,3051.385121
518.871126,1000,3056.579898
416.238468,1000,3072.774916
220.964439,302,3074.330724
669.58962,1000,3079.674852
1157.984713,1000,3096.551394
1126.51226,1000,3101.877242
657.499605,1000,3118.724452
263.544504,219,3119.812587
565.132033,1000,3136.643312
1254.794978,1000,3141.936878
496.921898,1000,3147.136398
568.084608,1000,3163.909419
529.727592,1000,3169.019069
1245.301916,1000,3185.737111
701.530947,1000,3190.977916
1095.060709,1000,3207.83228
419.445356,1000,3213.037838
1105.698634,1000,3229.369488
663.735414,1000,3234.534323
623.584094,1000,3250.855019
435.310526,1000,3255.904843
755.950403,1000,3272.796395
1040.566414,1000,3278.026502
1055.813464,1000,3294.716611
655.976445,1000,3299.966785
173.992456,687,3315.407359
492.630205,1000,3320.778826
16.275817,222,3322.028511
70.682757,187,3323.009004
164.821744,238,3324.264881
367.571073,1000,3342.283685
465.164019,695,3346.039467
399.965779,1000,3363.966616
573.012292,1000,3369.377022
1216.217758,1000,3387.548478
628.255437,1000,3392.995625
430.906761,1000,3410.899836
350.602244,1000,3415.891553
1331.040935,1000,3433.752132
67.936017,303,3435.308438
1043.351153,982,3440.239017
1021.584042,1000,3458.179696
229.986261,955,3463.30538
1168.978817,1000,3480.090748
336.785364,1000,3485.235821
775.180747,1000,3503.3373
585.068975,1000,3508.581084
845.942016,1000,3526.33083
68.845361,203,3527.44523
859.310801,1000,3532.728826
851.876098,1000,3551.00431
1114.000228,1000,3556.491124
533.703331,1000,3574.321728
640.073362,1000,3579.587863
321.104486,1000,3597.49415
654.555987,1000,3602.832886
160.464304,1000,3620.121189
940.525954,1000,3625.452292
544.300878,1000,3642.208043
49.479178,198,3643.21095
732.293307,1000,3648.535194
182.102452,422,3662.353228
575.768679,1000,3667.614729
1116.203718,1000,3672.748474
267.017807,1000,3689.550981
821.606707,1000,3694.782895
232.475013,858,3710.996931
1045.305129,757,3715.170761
302.733577,1000,3732.011343
721.501804,1000,3737.340911
1066.816938,1000,3754.186094
479.300342,1000,3759.106661
509.155059,1000,3775.84875
452.315338,1000,3781.268027
1333.862649,1000,3798.10939
1028.003837,1000,3803.370793
1058.018508,1000,3820.089295
1227.219618,1000,3825.232399
1048.462399,1000,3842.156893
696.310292,1000,3847.523212
407.524536,1000,3864.225879
419.633417,1000,3869.530329
765.857032,1000,3886.617134
93.893877,158,3887.491223
823.633375,1000,3892.74383
212.943699,1000,3909.870609
485.77342,1000,3915.272581
628.742834,1000,3932.036488
229.441273,320,3933.822051
360.627884,1000,3939.290131
443.209535,1000,3956.597579
865.405176,1000,3962.062193
756.36781,1000,3979.639127
617.703654,1000,3984.911464
454.965831,1000,4001.723636
762.325498,1000,4006.935906
845.835225,920,4023.075225
539.122629,1000,4028.337494
640.282124,1000,4045.084127
1106.960738,1000,4050.212793
365.301107,1000,4067.201145
632.615811,1000,4072.455324
182.05643,1000,4089.261293
741.524871,1000,4094.71849
505.773371,1000,4111.55407
464.63751,486,4114.187038
445.690587,1000,4119.452143
1011.302721,1000,4136.409561
1095.222537,1000,4141.703706
509.436083,1000,4158.700622
545.363735,1000,4164.10074
1138.748757,1000,4180.983139
1089.872568,1000,4186.448405
328.541613,1000,4203.360622
791.703739,1000,4208.641663
130.0987,551,4211.652083
541.398005,1000,4228.847531
367.449064,1000,4234.289501
436.686003,1000,4251.221788
518.8718,512,4254.021968
608.275116,1000,4270.872993
307.087292,1000,4276.199953
1026.022211,1000,4293.168971
387.42225,1000,4298.511483
466.261122,1000,4315.366827
305.679045,1000,4320.708084
1041.550903,1000,4337.280311
824.707696,1000,4342.467061
222.977623,1000,4359.184045
544.426216,1000,4364.352509
911.015313,1000,4381.136442
961.896381,1000,4386.604531
464.817352,1000,4391.921417
1016.395352,1000,4408.764941
128.624347,498,4411.394448
484.645378,1000,4428.7398
572.840868,1000,4433.814797
98.955446,131,4434.469328
82.923344,146,4435.198123
910.069169,1000,4450.252995
1059.745542,1000,4455.509701
412.588963,1000,4472.352059
274.046585,1000,4477.430651
265.290689,1000,4494.459528
451.736508,1000,4499.604657
781.537714,1000,4516.528671
970.545161,928,4521.282852
938.905136,1000,4538.470205
523.462702,1000,4543.77912
853.456626,1000,4560.702045
1351.467047,1000,4565.70539
775.796316,1000,4582.364504
793.488927,1000,4587.45265
264.552352,1000,4604.752786
778.124761,1000,4609.661868
1130.078429,861,4620.807342
1039.510682,1000,4626.33322
88.365907,179,4627.257712
968.799689,1000,4644.521805
189.581191,1000,4649.629908
521.280057,1000,4667.521472
452.412885,1000,4672.634238
1419.45195,1000,4689.961743
558.035406,1000,4695.187685
842.343217,1000,4712.868548
509.893148,969,4717.858017
75.851716,91,4718.367351
68.27758,89,4718.891708
37.109935,88,4719.380176
90.18595,92,4719.878251
65.7569,99,4720.455266
1.164791,106,4721.081679
69.161324,92,4721.597434
979.453932,1000,4729.671503
589.215184,1000,4735.117612
343.213821,1000,4746.385278
1219.248363,1000,4751.403022
1114.841098,1000,4768.456306
455.458073,1000,4773.620667
86.875998,101,4774.150906
526.174107,1000,4792.112679
821.133171,1000,4797.093257
458.059471,1000,4814.411227
298.728158,1000,4819.766022
74.92686,98,4820.27057
70.026351,91,4820.783729
116.463653,122,4821.499175
35.30398,203,4831.619413
342.210446,1000,4837.013211
184.279669,1000,4842.406502
803.790938,814,4857.17304
129.814483,181,4858.217948
214.437988,208,4859.392009
994.571418,1000,4876.445451
1145.09916,1000,4881.74604
1137.840062,1000,4898.481289
1048.686969,1000,4903.48017
463.055045,1000,4920.175167
455.747121,1000,4925.315567
1100.22022,1000,4930.496056
1018.069381,1000,4947.320898
271.161213,1000,4952.556209
566.341902,1000,4969.423173
483.64633,1000,4974.305657
837.828174,1000,4990.753992
414.090504,1000,4995.902122
197.257349,1000,5012.7927
814.722782,1000,5018.12826
1049.711416,1000,5035.014243
824.192017,1000,5040.159105
499.806985,1000,5056.925972
511.095747,1000,5062.086869
301.045427,1000,5078.886183
1073.616208,1000,5084.252713
514.47295,1000,5101.110748
321.158882,1000,5106.348706
957.623155,1000,5123.202953
828.03802,1000,5128.302122
611.630097,1000,5145.085237
368.41827,1000,5150.346714
1120.52656,1000,5166.704623
1050.922841,1000,5171.829538
1256.244296,1000,5188.652737
256.664014,1000,5193.872354
447.800709,1000,5210.661314
678.768841,1000,5215.888133
342.434067,1000,5232.739504
525.002474,1000,5237.970242
1175.979778,1000,5254.671047
501.000503,1000,5259.971861
883.618551,1000,5276.713095
639.303241,1000,5281.984494
1055.732975,1000,5298.739676
988.521415,1000,5304.106025
1072.704792,1000,5321.061792
826.436838,1000,5326.373873
1215.645471,1000,5343.172112
683.903788,1000,5348.564534
572.538621,1000,5365.458267
983.157321,1000,5370.842586
451.074313,1000,5387.890104
326.643943,1000,5393.126561
302.251138,1000,5398.337247
1003.348638,1000,5415.240457
684.423673,1000,5420.401401
751.435942,1000,5437.180198
1227.554041,1000,5442.472055
505.757672,693,5457.722722
1248.734532,1000,5463.037886
560.4882,1000,5479.883582
1044.932408,1000,5485.118308
1080.461124,1000,5502.086519
1121.456632,1000,5507.445784
1428.870434,1000,5524.260635
96.041463,476,5526.8585
474.519902,1000,5532.197363
68.658303,238,5545.078668
352.837467,525,5547.970167
180.321312,580,5551.043593
454.675648,1000,5568.073961
377.74245,1000,5573.395894
743.596684,1000,5590.397158
386.917162,517,5593.265071
313.156778,1000,5598.696583
1257.107285,1000,5615.713698
331.599453,798,5620.080654
1011.810637,1000,5637.144819
1305.339068,1000,5642.578436
512.473732,1000,5659.71466
381.229096,1000,5665.095054
986.601689,1000,5682.172336
1035.188465,1000,5687.735023
517.388041,1000,5704.627084
1393.183149,1000,5710.175755
360.910881,1000,5727.171726
717.727623,1000,5732.479863
1150.702905,1000,5749.332209
572.923896,1000,5754.702656
397.287699,1000,5771.644095
345.658231,1000,5777.093109
456.04144,471,5779.70241
1274.395159,1000,5796.926068
479.677743,1000,5802.364059
502.216333,1000,5819.266237
930.314353,1000,5824.710409
309.992251,1000,5841.599947
267.46843,1000,5846.978463
991.780643,1000,5863.941399
526.958258,1000,5869.384818
434.08542,1000,5886.469445
903.965004,1000,5891.742959
299.820287,1000,5908.701505
1203.186766,1000,5914.061308
451.05915,1000,5930.914903
260.330795,771,5935.085874
1295.704742,1000,5940.600267
469.952544,1000,5957.695001
385.125961,1000,5963.093073
770.825913,1000,5980.067057
642.126558,1000,5985.551415
1343.936576,1000,6002.576245
583.916716,1000,6007.948387
920.001549,1000,6024.981691
543.34523,467,6027.47341
494.791146,1000,6044.246224
828.906603,1000,6049.59872
457.773945,648,6053.064214
262.551805,795,6069.156591
717.206483,1000,6074.661698
239.467281,1000,6090.629528
663.999541,1000,6095.98086
788.30592,1000,6112.273576
500.186954,1000,6117.675499
120.183586,231,6118.936782
249.80888,1000,6135.600098
708.147974,1000,6140.999639
382.807004,1000,6157.13394
261.562371,1000,6162.632407
339.770085,1000,6179.875894
376.891767,1000,6185.337063
434.355497,1000,6201.847798
525.747596,1000,6207.321262
585.518512,1000,6224.4822
223.212099,481,6227.062753
564.007609,1000,6232.603887
983.733654,1000,6249.684196
482.516075,1000,6255.242108
1200.330692,1000,6271.797362
1302.039264,1000,6277.238139
448.287955,1000,6294.412495
1246.634814,1000,6299.911631
710.861734,1000,6316.299241
1455.882166,1000,6321.77487
893.141854,1000,6338.601385
1302.826816,1000,6343.963819
442.854836,1000,6360.153046
444.176409,1000,6365.626928
1268.88036,1000,6380.917826
1058.919452,1000,6386.423034
1010.029522,1000,6402.863896
329.403431,621,6406.257155
260.255112,1000,6422.361172
388.545765,1000,6427.856179
670.27188,1000,6444.317567
379.240148,1000,6449.669075
728.104751,1000,6466.658365
1136.715083,1000,6472.032455
1154.270597,1000,6477.327109
995.429049,1000,6494.190006
522.129772,1000,6499.381095
726.783682,749,6514.732516
1379.563902,1000,6520.315518
1114.495963,868,6536.912782
563.161853,1000,6542.505967
352.049835,377,6544.637574
398.696937,422,6557.655
429.147146,1000,6563.081902
303.374547,1000,6579.584066
406.544589,1000,6584.976396
271.276923,706,6588.766275
1430.012131,1000,6605.834953
295.276217,1000,6611.178469
593.029013,1000,6627.957267
512.211466,1000,6633.419989
1024.15037,1000,6650.331214
39.25917,164,6651.190873
614.746308,937,6656.292192
1060.12814,1000,6673.64845
731.777699,1000,6679.224059
615.86499,1000,6696.232857
682.16183,1000,6701.598997
597.139893,1000,6718.688878
1335.117661,1000,6724.129931
1146.496958,1000,6740.95047
382.28632,1000,6746.440111
813.576921,1000,6763.493003
149.235837,474,6766.117896
373.045455,879,6770.889826
69.722032,331,6783.839383
1153.606469,1000,6789.161997
1140.078652,1000,6806.622884
268.94861,677,6810.212438
490.265615,1000,6815.606629
1034.417035,1000,6832.557623
527.789372,1000,6838.072476
514.942284,1000,6854.611938
603.927829,1000,6860.065473
1089.591251,1000,6877.249365
1210.403801,1000,6882.702286
907.427287,1000,6898.653802
939.48787,1000,6904.262945
1041.431011,1000,6921.296991
568.253459,1000,6926.7204
505.020111,1000,6943.855678
1304.447549,1000,6949.44827
552.647965,1000,6965.82456
468.164883,1000,6971.322602
1155.805547,1000,6988.854958
1135.429175,1000,6994.497189
406.733215,1000,7010.689569
1176.912589,1000,7016.08326
747.406174,1000,7033.401109
1175.425269,1000,7038.932872
1351.76301,1000,7055.615272
1263.848208,1000,7061.148691
1030.229438,1000,7077.829896
1060.269016,1000,7083.400113
962.654235,1000,7100.153291
981.58346,1000,7105.584749
1241.052129,1000,7122.761013
497.053509,1000,7128.263787
195.471151,287,7129.852989
503.865457,1000,7147.38964
648.208012,1000,7152.858953
470.590179,1000,7170.218833
1343.262619,1000,7175.865671
634.142673,1000,7193.105104
406.19406,677,7196.960431
581.670146,1000,7202.568349
320.138896,1000,7218.160768
457.212242,966,7223.687503
395.572585,1000,7240.333531
1084.954104,1000,7246.127111
160.357768,492,7260.600708
851.468776,823,7265.145619
1067.008783,1000,7280.963708
547.113618,487,7283.662176
294.010246,1000,7289.191025
765.980498,1000,7306.536303
1148.597771,1000,7312.053934
568.309808,1000,7329.448384
1002.414733,1000,7335.030408
355.528073,1000,7351.646321
885.316964,1000,7357.137073
1178.949847,1000,7373.188659
869.019423,1000,7378.818064
609.645844,1000,7395.825055
1030.349079,1000,7401.474238
280.660493,1000,7418.641673
1145.127934,1000,7424.296497
458.2559,1000,7441.84996
449.183688,1000,7447.500443
343.749857,1000,7464.517087
197.813863,465,7467.250298
320.908598,355,7469.38327
143.98697,347,7471.315767
982.781825,1000,7488.326264
1180.648109,1000,7493.875365
469.157371,1000,7510.969007
800.331773,1000,7516.613689
1159.622632,1000,7532.797464
1235.843035,1000,7538.287236
564.326629,1000,7555.355767
591.060609,1000,7560.84776
557.544242,1000,7577.433965
1066.635153,1000,7583.104693
666.665972,1000,7600.592645
446.178583,1000,7606.278989
428.516776,696,7610.159829
410.622046,1000,7627.225304
1076.201594,1000,7632.922086
411.713326,1000,7649.85489
1252.02291,1000,7655.55246
944.234329,1000,7672.417806
1241.924915,1000,7678.078916
283.949938,1000,7695.820086
1158.240463,1000,7701.360252
570.905457,1000,7718.528212
424.923212,1000,7724.010677
844.339966,1000,7741.485776
693.829641,1000,7747.199689
491.749619,1000,7764.362275
529.853676,1000,7770.157975
357.308526,1000,7787.162874
422.326327,1000,7792.664161
540.532439,1000,7809.742134
340.411123,1000,7815.488355
257.756999,886,7832.174196
1361.77309,1000,7837.874852
1162.561149,1000,7855.054632
464.397084,1000,7860.770009
1200.029654,1000,7877.797938
234.573427,1000,7883.546227
676.79011,1000,7900.367593
1056.780738,1000,7906.003681
1170.680339,1000,7922.95597
605.876023,1000,7928.709573
386.398307,1000,7934.32694
518.986059,1000,7951.953921
1387.198851,1000,7957.671592
235.946475,1000,7974.923265
1117.849107,1000,7980.679274
498.118484,492,7994.32268
123.531205,532,7997.343219
475.159672,1000,8002.867353
1127.133496,1000,8019.708909
633.198803,1000,8025.327952
1040.584199,1000,8042.641351
1443.253393,1000,8048.193191
453.280607,492,8062.602521
285.934049,1000,8068.265101
945.018699,1000,8085.824192
822.474378,1000,8091.348724
756.831694,1000,8108.44557
446.445464,1000,8114.001738
823.648507,1000,8131.203631
626.734134,1000,8136.876716
424.130334,1000,8153.838766
483.651217,1000,8159.405858
663.39777,1000,8176.310935
667.311628,1000,8181.886229
291.234211,1000,8187.675862
944.12923,1000,8203.957198
458.190414,1000,8209.56604
477.97405,1000,8226.085787
480.949015,1000,8231.613953
1376.030785,1000,8248.33876
653.802406,1000,8253.815499
415.56691,1000,8270.782273
754.549516,1000,8276.308714
395.750226,1000,8293.402134
1408.13661,1000,8298.837143
1069.07941,1000,8315.919979
580.281044,1000,8321.2459
369.043948,1000,8338.324131
384.249717,1000,8343.904542
926.365014,1000,8361.757055
941.765499,1000,8367.27794
1136.070404,1000,8383.822715
997.211078,1000,8389.475247
727.608347,1000,8406.553702
614.085703,1000,8412.194674
1233.798474,1000,8429.435249
1166.740574,1000,8434.954703
881.501242,1000,8451.631804
378.162473,1000,8457.334298
512.531885,1000,8474.680084
610.876761,1000,8480.224694
1198.864263,1000,8497.322242
619.086904,1000,8502.83064
864.349075,1000,8520.293632
972.986683,1000,8525.99456
793.971372,1000,8543.032634
430.541178,1000,8548.734349
790.919971,717,8552.781074
1094.755984,1000,8569.657956
826.434015,1000,8575.279188
448.437872,1000,8591.886048
472.318111,1000,8597.487883
1274.021159,1000,8614.713299
276.10163,1000,8620.289786
1007.234661,1000,8637.433539
720.033269,1000,8642.867812
656.788518,626,8656.66056
633.228227,1000,8662.315692
218.551438,1000,8679.363587
951.73652,1000,8684.953632
633.407523,1000,8702.114791
487.686343,1000,8707.55945
569.797477,1000,8724.70172
1068.08827,898,8729.749393
1142.519366,1000,8746.877631
529.336343,1000,8752.724881
1336.502699,1000,8768.728237
527.929391,1000,8774.567201
366.72181,633,8778.239898
591.872159,1000,8794.94079
437.834163,1000,8800.657848
545.421717,1000,8817.300414
453.381777,1000,8822.96447
377.205523,1000,8838.325915
386.858208,1000,8843.996562
101.43191,445,8846.504507
384.124756,1000,8862.271719
941.214429,1000,8867.986328
1406.40784,1000,8884.356973
1095.549046,1000,8890.116103
581.517824,1000,8906.66885
1304.477351,1000,8912.439912
707.239083,1000,8928.697286
854.946098,1000,8934.389505
213.375438,1000,8951.058547
481.611797,1000,8956.39081
407.62809,1000,8973.499783
994.673758,1000,8978.971998
631.876818,1000,8995.626557
423.766297,1000,9001.233067
706.740501,1000,9018.379601
478.2991,1000,9024.086918
517.864934,1000,9040.458718
1313.468922,1000,9046.088813
693.298344,1000,9060.807103
552.064908,1000,9066.349006
1173.199927,1000,9082.561311
532.004565,1000,9088.302077
854.198376,1000,9105.493043
593.056147,1000,9111.352401
279.907729,1000,9128.636097
679.186127,1000,9134.448352
568.154108,1000,9150.689047
370.972283,1000,9156.274254
279.856027,1000,9173.251241
658.459888,1000,9179.138436
742.3927,1000,9195.949298
491.718383,1000,9201.701837
1103.663994,1000,9218.953765
759.651968,1000,9224.661455
767.700984,1000,9241.118361
653.238514,1000,9246.734848
483.376509,1000,9263.610515
454.906095,1000,9269.362999
375.700031,1000,9275.032931
1250.672667,1000,9291.719995
252.762035,1000,9297.320613
485.238049,1000,9314.603593
668.760332,1000,9320.272221
932.862758,1000,9337.460967
590.518371,1000,9343.065352
1162.914087,1000,9359.430607
708.277665,1000,9365.036677
1220.940948,1000,9381.968526
437.755644,1000,9387.782397
574.370222,1000,9404.679789
601.461873,1000,9410.567109
1055.658862,1000,9426.974369
765.664739,1000,9432.620069
815.345869,1000,9450.316575
772.981027,1000,9456.048669
796.009674,1000,9472.520186
245.631969,514,9475.470232
388.96418,1000,9492.280362
891.966542,1000,9498.243176
314.820292,1000,9515.564908
231.636292,1000,9521.210287
393.369361,1000,9526.959033
230.153005,1000,9544.210816
916.851413,1000,9549.544358
512.354675,1000,9566.485273
648.039923,1000,9572.063992
1076.818444,1000,9589.266914
1174.775726,1000,9594.841083
635.349519,1000,9612.269024
673.588102,1000,9617.957008
607.304865,1000,9635.869278
1098.442612,1000,9641.593312
1145.617686,1000,9658.964942
1259.471292,1000,9664.742838
827.780642,1000,9682.395407
1210.697837,1000,9688.209561
776.179618,1000,9705.520409
664.730045,1000,9711.362173
1242.850837,1000,9728.228913
772.432893,1000,9733.794925
319.208057,1000,9750.825076
607.469867,1000,9756.317315
362.959223,1000,9773.534833
527.406383,1000,9779.060433
203.666399,385,9781.208129
687.279334,1000,9798.416955
1061.979259,1000,9804.161578
1061.761019,1000,9821.516257
1105.201964,1000,9827.087712
1221.245862,1000,9844.430678
1132.867261,1000,9849.924562
534.957233,1000,9867.272478
316.736851,1000,9872.901138
631.160799,1000,9890.003458
823.847883,1000,9895.599166
737.639264,1000,9912.760628
386.072847,1000,9918.408282
502.66075,1000,9935.638157
415.210734,1000,9941.165728
287.433779,1000,9958.250911
976.293202,1000,9964.045612
488.217166,1000,9981.136939
386.231367,1000,9986.684569
924.200556,1000,10003.838904
244.473487,1000,10009.359353
1178.273553,1000,10026.590503
624.368291,1000,10032.217724
280.703226,795,10048.328384
1217.696138,1000,10054.088228
1055.71561,1000,10071.618791
