#{"t_start": 1785336309.8820415, "env_id": "Go2Locomotion-v0"}
r,l,t
1136.410418,1000,6276.979157
734.855162,1000,6294.170362
806.147412,1000,6299.615057
411.212421,1000,6316.053682
920.346612,1000,6321.528451
1074.124115,1000,6338.334786
87.566262,111,6338.93277
1394.933959,1000,6344.33188
872.421127,1000,6360.466797
1139.563323,1000,6365.983356
951.24412,1000,6381.239298
1319.350197,1000,6386.745001
469.931505,1000,6403.23585
1400.447869,1000,6408.606074
526.984434,1000,6424.826035
311.684038,1000,6430.264848
737.268583,1000,6446.663428
701.003217,1000,6452.031929
49.291511,54,6452.329793
331.954523,1000,6469.359668
1249.568169,1000,6474.660769
830.896852,1000,6491.439444
144.62408,150,6492.284569
692.695235,1000,6497.476548
338.619744,1000,6514.164755
519.596572,1000,6519.743136
512.604679,1000,6537.100055
479.927681,1000,6542.678379
463.448387,1000,6558.917955
275.059279,1000,6564.288912
293.341208,1000,6580.832311
686.249273,1000,6586.186526
417.437763,686,6601.50223
972.207699,1000,6606.927196
846.359646,1000,6623.632936
454.163383,1000,6629.102053
914.630644,1000,6646.094562
35.461469,114,6646.657541
351.596838,1000,6652.02594
1405.360021,1000,6669.315121
1070.85384,1000,6674.92384
578.585499,1000,6691.977734
687.363937,1000,6697.4639
261.141197,1000,6714.444831
1136.364303,1000,6719.90695
481.094591,1000,6725.33136
452.215496,1000,6742.144915
352.64146,670,6745.858177
487.507479,1000,6762.908376
230.406885,431,6765.327638
887.341499,1000,6781.790896
733.914556,545,6784.801651
172.069508,410,6786.94172
465.888045,1000,6792.358325
782.844678,1000,6809.791559
1293.647461,1000,6815.137626
735.868674,1000,6832.098637
834.897952,1000,6837.647463
398.348262,1000,6854.148885
921.718794,1000,6859.606318
303.836326,1000,6876.784889
408.658949,1000,6882.240806
1161.257005,1000,6898.230698
1242.914611,1000,6903.802292
415.853195,1000,6920.833045
587.800913,1000,6926.294405
648.971096,1000,6943.393227
224.63366,660,6947.075122
747.719881,1000,6963.530155
356.25409,1000,6968.993215
827.775866,1000,6986.486578
949.470466,1000,6992.100975
457.331798,645,6995.76462
410.303212,393,7008.574217
1126.596071,1000,7014.01728
1138.019206,1000,7031.198783
450.439289,457,7033.843278
463.447166,1000,7039.322915
43.082156,173,7040.322485
1161.645533,1000,7057.017162
932.139061,1000,7062.454543
212.818295,406,7075.899875
205.383361,1000,7081.4918
734.802175,1000,7098.219857
560.864935,1000,7103.715576
252.101391,1000,7109.120103
861.662662,1000,7126.353902
380.80599,1000,7131.853307
409.394703,1000,7149.370447
531.859226,1000,7154.908604
77.792758,233,7167.928216
1346.093322,1000,7173.637407
1112.894848,1000,7190.81213
378.756504,1000,7196.512403
733.900217,1000,7212.127007
1075.630568,1000,7217.714355
240.25637,386,7219.900192
909.388876,1000,7236.610846
438.146072,1000,7242.361948
839.568386,1000,7259.759403
754.953222,1000,7265.276262
486.709852,1000,7281.075809
1101.005003,1000,7286.645197
132.589779,294,7288.276664
820.410612,1000,7305.60647
432.643156,928,7310.745076
629.158133,1000,7328.066576
511.68529,1000,7333.736899
873.691182,1000,7350.376861
477.253093,1000,7355.785595
1165.983516,1000,7371.857651
558.779429,1000,7377.494569
468.18978,1000,7394.510578
414.415306,1000,7400.171435
1027.35412,917,7416.814692
398.883497,1000,7422.490432
236.012559,561,7425.698408
308.715681,1000,7443.153924
789.570334,1000,7448.843274
587.375,1000,7465.986827
614.079087,1000,7471.760955
366.808056,1000,7488.733248
1276.249104,1000,7494.283356
981.268924,1000,7511.389004
545.887266,1000,7517.056597
298.246502,1000,7533.178787
1405.856908,1000,7538.690466
1337.531054,1000,7555.728623
992.630658,1000,7561.265089
485.49688,1000,7577.858286
511.441818,891,7582.930275
1084.824678,1000,7600.40215
354.381156,664,7604.206125
459.378683,1000,7609.756024
425.481956,972,7626.690402
300.627281,574,7629.909104
417.117998,1000,7646.860319
474.869947,1000,7652.591334
487.074086,1000,7669.491029
1117.484555,1000,7675.125088
1078.802165,1000,7692.880972
536.555392,1000,7698.439634
207.547269,672,7702.196647
1027.540117,1000,7719.334476
1194.397299,1000,7724.793534
658.935024,1000,7742.294537
1040.038222,1000,7748.048388
1285.405691,1000,7765.236723
728.824084,1000,7770.964945
755.162277,1000,7787.996876
1327.31738,1000,7793.476362
787.461593,1000,7810.619579
539.10326,1000,7816.327039
1018.524345,1000,7833.683765
1120.792495,1000,7839.342237
436.830384,771,7855.262773
468.963697,1000,7860.970154
791.122253,1000,7878.002911
380.706282,1000,7883.763703
555.116068,1000,7900.576858
1291.374342,1000,7906.203638
1180.844776,1000,7923.174503
945.397019,1000,7928.914556
403.319297,1000,7946.516383
726.311456,1000,7952.145008
740.646618,1000,7969.473267
268.631166,719,7973.560757
1041.872839,1000,7979.252847
446.874003,896,7995.230855
295.189975,1000,8000.815576
689.300553,1000,8017.65433
939.66808,1000,8023.194346
800.547014,1000,8040.557865
319.420454,1000,8046.083225
400.661074,1000,8063.378228
1183.983131,1000,8069.068143
781.043371,1000,8086.570911
504.85467,1000,8092.112652
1227.17077,1000,8109.209295
546.353237,1000,8114.723701
545.634687,1000,8131.996143
1130.309192,1000,8137.568733
517.630257,776,8153.372415
431.751106,1000,8158.900548
900.430636,1000,8175.803902
435.479627,876,8180.655763
478.652684,1000,8186.454359
255.097964,1000,8202.764786
957.593971,1000,8208.369099
855.800932,1000,8224.900617
991.919093,1000,8230.443676
949.481899,1000,8247.156998
857.606335,1000,8252.650361
494.87527,1000,8269.582708
727.98297,1000,8275.107306
758.930217,1000,8292.20963
853.415086,1000,8297.645471
1208.10682,1000,8314.743778
605.499276,1000,8320.093009
552.672909,1000,8337.118838
564.176127,1000,8342.71282
1240.458329,1000,8360.543418
614.334381,1000,8366.072737
1001.335353,1000,8382.595713
738.65271,1000,8388.236732
1009.733688,1000,8405.348266
1185.632515,1000,8411.021543
386.685255,1000,8428.244374
454.396963,1000,8433.785181
1330.307112,1000,8450.451893
291.585626,1000,8456.112477
1379.603625,1000,8473.472651
1433.285311,1000,8479.022348
631.241812,1000,8496.108191
1405.687429,1000,8501.668163
1198.603113,1000,8519.061109
462.216501,1000,8524.781961
1398.356829,1000,8541.803308
1042.022186,1000,8547.532347
949.953204,1000,8564.372016
1408.017661,1000,8570.042875
541.865838,1000,8586.639061
1147.100147,1000,8592.262066
948.070293,1000,8597.88831
746.650734,1000,8615.103089
1100.631821,1000,8620.674657
427.844563,1000,8637.774899
507.716317,1000,8643.239864
495.595926,1000,8659.177805
1018.013403,1000,8664.737559
568.117597,1000,8681.87925
204.998046,1000,8687.344674
1189.28485,1000,8704.538504
292.334796,1000,8709.889172
560.975038,1000,8727.130925
1269.386027,1000,8732.971898
389.8609,1000,8750.132801
1056.580868,1000,8755.858969
309.393233,1000,8771.93882
616.721356,1000,8777.744171
662.771474,1000,8794.445385
507.406621,1000,8800.16183
1149.453211,1000,8816.807516
694.421631,1000,8822.470073
299.649871,1000,8837.828525
1343.715998,1000,8843.501144
455.209642,1000,8859.269741
960.612314,1000,8864.93709
1064.679621,1000,8881.334097
1058.513749,1000,8887.016512
686.19439,1000,8903.650997
981.409335,1000,8909.390318
427.983156,1000,8925.720619
1077.199877,1000,8931.356809
811.640511,1000,8948.155525
222.854143,1000,8953.511984
329.420331,347,8955.39204
996.040266,1000,8972.427971
928.324789,1000,8977.965531
719.816567,1000,8994.60976
447.334464,1000,9000.174534
370.974331,1000,9017.366915
996.627465,1000,9023.012403
1280.242607,1000,9039.43398
1400.665444,1000,9045.075248
1341.280061,1000,9059.731739
899.842566,1000,9065.32571
587.619051,1000,9081.526691
1050.406483,1000,9087.224713
686.13707,1000,9104.447437
492.739385,1000,9110.262553
1050.950311,1000,9127.592167
777.707659,747,9131.936905
592.441497,1000,9137.715745
1343.813112,1000,9153.829367
538.263613,1000,9159.472872
247.321471,1000,9176.583346
770.109931,1000,9182.417821
584.384655,1000,9199.188406
184.307074,382,9201.372545
1386.84071,1000,9218.657653
663.661228,1000,9224.359368
349.800889,606,9227.702412
139.94402,607,9242.074468
408.959587,1000,9247.568305
1156.915463,1000,9264.507351
493.055914,1000,9270.223093
516.114672,1000,9287.032829
238.274152,319,9288.811044
640.392742,1000,9294.400975
778.420713,1000,9311.636768
1090.748091,1000,9317.299813
1304.474167,1000,9334.562778
477.126973,1000,9340.141462
570.202232,1000,9356.513034
384.331989,1000,9362.0472
658.982061,1000,9379.022754
1226.489743,1000,9384.748802
431.924001,1000,9401.642714
1224.860025,1000,9407.519418
842.909795,1000,9424.123842
1026.086588,1000,9429.639767
314.87659,1000,9447.278929
391.583242,1000,9453.027119
288.938613,1000,9469.521319
1323.898173,1000,9475.264169
973.081392,1000,9492.090103
667.249094,1000,9498.04084
1182.070691,1000,9515.368683
1034.99325,1000,9521.001575
773.914122,1000,9538.303985
562.357704,1000,9543.950245
465.255002,1000,9549.320189
1208.932765,1000,9566.268191
329.511966,1000,9571.855827
1159.679926,1000,9589.047314
197.46012,1000,9594.628513
587.692702,1000,9612.04947
361.497838,1000,9617.763687
434.231587,1000,9635.625775
664.412789,1000,9641.377104
417.19577,1000,9658.785208
437.458453,1000,9664.526433
1168.772913,1000,9682.183695
904.137801,1000,9688.001927
1215.788915,1000,9705.3076
397.016454,1000,9711.158555
971.299874,1000,9727.976452
